algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.4,32,DT,0.7566666666666667,0.23728813559322035,0.3333333333333333,0.2772277227722772,0.5794573643410853
random_oversampling,0.6,32,LR,0.7366666666666667,0.22388059701492538,0.35714285714285715,0.27522935779816515,0.5612772240679217
random_oversampling,0.6,32,SVM,0.72,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.6296603912882983
random_oversampling,0.6,32,DT,0.7533333333333333,0.22413793103448276,0.30952380952380953,0.26,0.5675526024363233
random_oversampling,0.8,32,LR,0.7233333333333334,0.2191780821917808,0.38095238095238093,0.2782608695652174,0.5614617940199336
random_oversampling,0.8,32,SVM,0.7166666666666667,0.18840579710144928,0.30952380952380953,0.23423423423423426,0.6340900701365817
random_oversampling,0.8,32,DT,0.7466666666666667,0.21666666666666667,0.30952380952380953,0.2549019607843137,0.5636766334440754
random_oversampling,1.0,32,LR,0.72,0.2236842105263158,0.40476190476190477,0.288135593220339,0.5616463639719453
random_oversampling,1.0,32,SVM,0.7066666666666667,0.1891891891891892,0.3333333333333333,0.24137931034482757,0.6352897748246584
random_oversampling,1.0,32,DT,0.76,0.2413793103448276,0.3333333333333333,0.28,0.5813953488372092
random_oversampling,0.2,29,LR,0.72,0.2236842105263158,0.40476190476190477,0.288135593220339,0.655500184569952
random_oversampling,0.2,29,SVM,0.7166666666666667,0.22784810126582278,0.42857142857142855,0.2975206611570248,0.648671096345515
random_oversampling,0.2,29,DT,0.7233333333333334,0.22666666666666666,0.40476190476190477,0.29059829059829057,0.5899778516057586
random_oversampling,0.4,29,LR,0.72,0.23076923076923078,0.42857142857142855,0.3,0.6545773348098929
random_oversampling,0.4,29,SVM,0.6966666666666667,0.21176470588235294,0.42857142857142855,0.28346456692913385,0.6431339977851606
random_oversampling,0.4,29,DT,0.72,0.2236842105263158,0.40476190476190477,0.288135593220339,0.5880398671096345
random_oversampling,0.6,29,LR,0.7133333333333334,0.225,0.42857142857142855,0.2950819672131147,0.6562384643779993
random_oversampling,0.6,29,SVM,0.7,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.6483019564414914
random_oversampling,0.6,29,DT,0.7166666666666667,0.22077922077922077,0.40476190476190477,0.28571428571428575,0.5861018826135105
random_oversampling,0.8,29,LR,0.71,0.2222222222222222,0.42857142857142855,0.29268292682926833,0.6511627906976745
random_oversampling,0.8,29,SVM,0.7,0.22093023255813954,0.4523809523809524,0.296875,0.6519010705057215
random_oversampling,0.8,29,DT,0.7233333333333334,0.22666666666666666,0.40476190476190477,0.29059829059829057,0.5899778516057586
random_oversampling,1.0,29,LR,0.71,0.2222222222222222,0.42857142857142855,0.29268292682926833,0.6479328165374677
random_oversampling,1.0,29,SVM,0.7,0.22727272727272727,0.47619047619047616,0.30769230769230765,0.6468253968253967
random_oversampling,1.0,29,DT,0.7233333333333334,0.23376623376623376,0.42857142857142855,0.3025210084033613,0.5999446290143965
random_oversampling,0.2,18,LR,0.7433333333333333,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.607327427094869
random_oversampling,0.2,18,SVM,0.74,0.2,0.2857142857142857,0.23529411764705882,0.6028054632705795
random_oversampling,0.2,18,DT,0.7566666666666667,0.23728813559322035,0.3333333333333333,0.2772277227722772,0.5794573643410853
random_oversampling,0.4,18,LR,0.7433333333333333,0.23076923076923078,0.35714285714285715,0.28037383177570097,0.6079734219269103
random_oversampling,0.4,18,SVM,0.74,0.20967741935483872,0.30952380952380953,0.25,0.6058508674787745
random_oversampling,0.4,18,DT,0.7566666666666667,0.23728813559322035,0.3333333333333333,0.2772277227722772,0.5794573643410853
random_oversampling,0.6,18,LR,0.7433333333333333,0.23076923076923078,0.35714285714285715,0.28037383177570097,0.6088039867109635
random_oversampling,0.6,18,SVM,0.7366666666666667,0.2153846153846154,0.3333333333333333,0.2616822429906542,0.6116648209671466
random_oversampling,0.6,18,DT,0.7633333333333333,0.24561403508771928,0.3333333333333333,0.2828282828282828,0.5833333333333334
random_oversampling,0.8,18,LR,0.7466666666666667,0.24242424242424243,0.38095238095238093,0.2962962962962963,0.6125876707272055
random_oversampling,0.8,18,SVM,0.73,0.208955223880597,0.3333333333333333,0.2568807339449541,0.6133259505352529
random_oversampling,0.8,18,DT,0.76,0.2413793103448276,0.3333333333333333,0.28,0.5813953488372092
random_oversampling,1.0,18,LR,0.7466666666666667,0.24242424242424243,0.38095238095238093,0.2962962962962963,0.6108342561830934
random_oversampling,1.0,18,SVM,0.7333333333333333,0.21212121212121213,0.3333333333333333,0.25925925925925924,0.6140642303433002
random_oversampling,1.0,18,DT,0.7533333333333333,0.23333333333333334,0.3333333333333333,0.27450980392156865,0.5775193798449613
random_oversampling,0.2,14,LR,0.7766666666666666,0.24489795918367346,0.2857142857142857,0.26373626373626374,0.6659283868586194
random_oversampling,0.2,14,SVM,0.79,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.6259689922480619
random_oversampling,0.2,14,DT,0.79,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.5789036544850498
random_oversampling,0.4,14,LR,0.77,0.23529411764705882,0.2857142857142857,0.2580645161290323,0.6647286821705426
random_oversampling,0.4,14,SVM,0.7866666666666666,0.2608695652173913,0.2857142857142857,0.2727272727272727,0.6246770025839794
random_oversampling,0.4,14,DT,0.7933333333333333,0.2727272727272727,0.2857142857142857,0.2790697674418604,0.5808416389811738
random_oversampling,0.6,14,LR,0.7666666666666667,0.24074074074074073,0.30952380952380953,0.2708333333333333,0.6636212624584719
random_oversampling,0.6,14,SVM,0.7766666666666666,0.2549019607843137,0.30952380952380953,0.27956989247311825,0.627906976744186
random_oversampling,0.6,14,DT,0.7933333333333333,0.2826086956521739,0.30952380952380953,0.29545454545454547,0.5908084163898117
random_oversampling,0.8,14,LR,0.7666666666666667,0.25,0.3333333333333333,0.28571428571428575,0.6628829826504246
random_oversampling,0.8,14,SVM,0.7766666666666666,0.2641509433962264,0.3333333333333333,0.29473684210526313,0.6325212255444813
random_oversampling,0.8,14,DT,0.79,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.5789036544850498
random_oversampling,1.0,14,LR,0.7633333333333333,0.24561403508771928,0.3333333333333333,0.2828282828282828,0.6656515319306018
random_oversampling,1.0,14,SVM,0.7766666666666666,0.2727272727272727,0.35714285714285715,0.3092783505154639,0.6392580287929125
random_oversampling,1.0,14,DT,0.79,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.5789036544850498
random_oversampling,0.2,87,LR,0.49333333333333335,0.19101123595505617,0.8095238095238095,0.3090909090909091,0.6732188999630859
random_oversampling,0.2,87,SVM,0.49333333333333335,0.19101123595505617,0.8095238095238095,0.3090909090909091,0.6196013289036544
random_oversampling,0.2,87,DT,0.47333333333333333,0.16666666666666666,0.6904761904761905,0.26851851851851855,0.5642303433001107
random_oversampling,0.4,87,LR,0.49666666666666665,0.192090395480226,0.8095238095238095,0.31050228310502287,0.6755260243632337
random_oversampling,0.4,87,SVM,0.4866666666666667,0.18888888888888888,0.8095238095238095,0.3063063063063063,0.6194167589516426
random_oversampling,0.4,87,DT,0.48,0.16470588235294117,0.6666666666666666,0.2641509433962264,0.5581395348837208
random_oversampling,0.6,87,LR,0.5,0.19318181818181818,0.8095238095238095,0.3119266055045872,0.6746954595791805
random_oversampling,0.6,87,SVM,0.49333333333333335,0.19101123595505617,0.8095238095238095,0.3090909090909091,0.6206164636397195
random_oversampling,0.6,87,DT,0.4766666666666667,0.15976331360946747,0.6428571428571429,0.2559241706161137,0.5462347729789591
random_oversampling,0.8,87,LR,0.49666666666666665,0.18857142857142858,0.7857142857142857,0.30414746543778803,0.6725729051310447
random_oversampling,0.8,87,SVM,0.49333333333333335,0.1875,0.7857142857142857,0.30275229357798167,0.6167404946474715
random_oversampling,0.8,87,DT,0.4533333333333333,0.15730337078651685,0.6666666666666666,0.2545454545454545,0.5426356589147286
random_oversampling,1.0,87,LR,0.5,0.1896551724137931,0.7857142857142857,0.3055555555555555,0.6718346253229974
random_oversampling,1.0,87,SVM,0.5066666666666667,0.19540229885057472,0.8095238095238095,0.3148148148148148,0.6194167589516426
random_oversampling,1.0,87,DT,0.4766666666666667,0.1676300578034682,0.6904761904761905,0.26976744186046514,0.5661683277962348
