algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,1.0,4,SVM,0.5266666666666666,0.16666666666666666,0.5952380952380952,0.2604166666666667,0.5274086378737541
smote,1.0,4,DT,0.5233333333333333,0.17419354838709677,0.6428571428571429,0.27411167512690354,0.5733665559246954
smote,0.2,95,LR,0.79,0.2558139534883721,0.2619047619047619,0.25882352941176473,0.625046142488003
smote,0.2,95,SVM,0.7933333333333333,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.6213547434477666
smote,0.2,95,DT,0.79,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.5789036544850498
smote,0.4,95,LR,0.7833333333333333,0.24444444444444444,0.2619047619047619,0.25287356321839083,0.6208933185677371
smote,0.4,95,SVM,0.79,0.2558139534883721,0.2619047619047619,0.25882352941176473,0.6244001476559615
smote,0.4,95,DT,0.79,0.2558139534883721,0.2619047619047619,0.25882352941176473,0.5689368770764119
smote,0.6,95,LR,0.7866666666666666,0.25,0.2619047619047619,0.2558139534883721,0.6174787744555186
smote,0.6,95,SVM,0.7866666666666666,0.2608695652173913,0.2857142857142857,0.2727272727272727,0.6234772978959026
smote,0.6,95,DT,0.8,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5847176079734219
smote,0.8,95,LR,0.7866666666666666,0.2608695652173913,0.2857142857142857,0.2727272727272727,0.6195090439276486
smote,0.8,95,SVM,0.78,0.25,0.2857142857142857,0.26666666666666666,0.632982650424511
smote,0.8,95,DT,0.79,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.5789036544850498
smote,1.0,95,LR,0.7866666666666666,0.2608695652173913,0.2857142857142857,0.2727272727272727,0.6184016242155776
smote,1.0,95,SVM,0.7833333333333333,0.2553191489361702,0.2857142857142857,0.2696629213483146,0.6332595053525286
smote,1.0,95,DT,0.7933333333333333,0.2727272727272727,0.2857142857142857,0.2790697674418604,0.5808416389811738
smote,0.2,36,LR,0.7133333333333334,0.16666666666666666,0.2619047619047619,0.20370370370370366,0.5007382798080473
smote,0.2,36,SVM,0.7066666666666667,0.15151515151515152,0.23809523809523808,0.18518518518518517,0.5251937984496124
smote,0.2,36,DT,0.7,0.15714285714285714,0.2619047619047619,0.19642857142857142,0.5166112956810631
smote,0.4,36,LR,0.7133333333333334,0.16666666666666666,0.2619047619047619,0.20370370370370366,0.4944629014396456
smote,0.4,36,SVM,0.7066666666666667,0.140625,0.21428571428571427,0.16981132075471694,0.5219638242894056
smote,0.4,36,DT,0.7133333333333334,0.15625,0.23809523809523808,0.18867924528301888,0.5143964562569214
smote,0.6,36,LR,0.7033333333333334,0.15942028985507245,0.2619047619047619,0.19819819819819817,0.500968992248062
smote,0.6,36,SVM,0.6966666666666667,0.15492957746478872,0.2619047619047619,0.1946902654867257,0.5273163528977483
smote,0.6,36,DT,0.7133333333333334,0.15625,0.23809523809523808,0.18867924528301888,0.5143964562569214
smote,0.8,36,LR,0.7,0.15714285714285714,0.2619047619047619,0.19642857142857142,0.49792358803986714
smote,0.8,36,SVM,0.6966666666666667,0.15492957746478872,0.2619047619047619,0.1946902654867257,0.5216869693613879
smote,0.8,36,DT,0.71,0.15384615384615385,0.23809523809523808,0.1869158878504673,0.5124584717607974
smote,1.0,36,LR,0.6966666666666667,0.15492957746478872,0.2619047619047619,0.1946902654867257,0.4966315983757844
smote,1.0,36,SVM,0.6866666666666666,0.14864864864864866,0.2619047619047619,0.18965517241379312,0.5211332595053526
smote,1.0,36,DT,0.7066666666666667,0.15151515151515152,0.23809523809523808,0.18518518518518517,0.5105204872646734
smote,0.2,32,LR,0.6666666666666666,0.1282051282051282,0.23809523809523808,0.16666666666666666,0.44204503506829085
smote,0.2,32,SVM,0.6533333333333333,0.12195121951219512,0.23809523809523808,0.16129032258064516,0.4790513104466592
smote,0.2,32,DT,0.66,0.13414634146341464,0.2619047619047619,0.1774193548387097,0.4933554817275747
smote,0.4,32,LR,0.6566666666666666,0.12345679012345678,0.23809523809523808,0.16260162601626016,0.44158361018826137
smote,0.4,32,SVM,0.6466666666666666,0.12790697674418605,0.2619047619047619,0.171875,0.48209671465485415
smote,0.4,32,DT,0.66,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5033222591362125
smote,0.6,32,LR,0.6533333333333333,0.13953488372093023,0.2857142857142857,0.18749999999999997,0.4429678848283499
smote,0.6,32,SVM,0.6333333333333333,0.12222222222222222,0.2619047619047619,0.16666666666666666,0.4818198597268365
smote,0.6,32,DT,0.6466666666666666,0.13636363636363635,0.2857142857142857,0.1846153846153846,0.4955703211517164
smote,0.8,32,LR,0.6466666666666666,0.13636363636363635,0.2857142857142857,0.1846153846153846,0.44186046511627913
smote,0.8,32,SVM,0.6266666666666667,0.11956521739130435,0.2619047619047619,0.16417910447761191,0.47499077150239943
smote,0.8,32,DT,0.67,0.14814814814814814,0.2857142857142857,0.1951219512195122,0.5091362126245846
smote,1.0,32,LR,0.64,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.4406607604282023
smote,1.0,32,SVM,0.63,0.12087912087912088,0.2619047619047619,0.16541353383458646,0.4786821705426356
smote,1.0,32,DT,0.6633333333333333,0.14457831325301204,0.2857142857142857,0.19199999999999998,0.5052602436323366
smote,0.2,29,LR,0.6066666666666667,0.2076923076923077,0.6428571428571429,0.313953488372093,0.658407161314138
smote,0.2,29,SVM,0.62,0.21875,0.6666666666666666,0.32941176470588235,0.6626984126984127
smote,0.2,29,DT,0.5933333333333334,0.21014492753623187,0.6904761904761905,0.3222222222222222,0.6339977851605758
smote,0.4,29,LR,0.5966666666666667,0.20300751879699247,0.6428571428571429,0.30857142857142855,0.6573920265780732
smote,0.4,29,SVM,0.6166666666666667,0.21705426356589147,0.6666666666666666,0.32748538011695905,0.6639904023624954
smote,0.4,29,DT,0.5933333333333334,0.20588235294117646,0.6666666666666666,0.31460674157303364,0.6240310077519379
smote,0.6,29,LR,0.59,0.2,0.6428571428571429,0.3050847457627119,0.6539774824658546
smote,0.6,29,SVM,0.6166666666666667,0.21705426356589147,0.6666666666666666,0.32748538011695905,0.6632521225544482
smote,0.6,29,DT,0.5966666666666667,0.2074074074074074,0.6666666666666666,0.3163841807909604,0.6259689922480619
smote,0.8,29,LR,0.59,0.2,0.6428571428571429,0.3050847457627119,0.6563768918420081
smote,0.8,29,SVM,0.6166666666666667,0.21705426356589147,0.6666666666666666,0.32748538011695905,0.662329272794389
smote,0.8,29,DT,0.5833333333333334,0.2014388489208633,0.6666666666666666,0.3093922651933702,0.6182170542635659
smote,1.0,29,LR,0.59,0.2,0.6428571428571429,0.3050847457627119,0.6558231819859727
smote,1.0,29,SVM,0.6133333333333333,0.2153846153846154,0.6666666666666666,0.3255813953488372,0.6630675526024364
smote,1.0,29,DT,0.5866666666666667,0.2028985507246377,0.6666666666666666,0.3111111111111111,0.6201550387596899
smote,0.2,18,LR,0.5766666666666667,0.18045112781954886,0.5714285714285714,0.2742857142857143,0.5723514211886305
smote,0.2,18,SVM,0.5733333333333334,0.16923076923076924,0.5238095238095238,0.2558139534883721,0.5559246954595791
smote,0.2,18,DT,0.5566666666666666,0.17266187050359713,0.5714285714285714,0.26519337016574585,0.5628460686600221
smote,0.4,18,LR,0.5766666666666667,0.18045112781954886,0.5714285714285714,0.2742857142857143,0.5725359911406422
smote,0.4,18,SVM,0.57,0.16793893129770993,0.5238095238095238,0.254335260115607,0.5529715762273902
smote,0.4,18,DT,0.55,0.16546762589928057,0.5476190476190477,0.2541436464088398,0.5490033222591362
smote,0.6,18,LR,0.57,0.17777777777777778,0.5714285714285714,0.2711864406779661,0.5726282761166481
smote,0.6,18,SVM,0.57,0.16793893129770993,0.5238095238095238,0.254335260115607,0.5547249907715024
smote,0.6,18,DT,0.5533333333333333,0.16666666666666666,0.5476190476190477,0.2555555555555556,0.5509413067552603
smote,0.8,18,LR,0.57,0.17777777777777778,0.5714285714285714,0.2711864406779661,0.5729974160206718
smote,0.8,18,SVM,0.5733333333333334,0.16923076923076924,0.5238095238095238,0.2558139534883721,0.5528792912513844
smote,0.8,18,DT,0.5466666666666666,0.16428571428571428,0.5476190476190477,0.25274725274725274,0.5470653377630122
